5.013254786450663, 0.0010011415467436717
6.992636229749633, 0.00006427463791650063
8.995581737849779, 0.000009180928347115161
11.022091310751104, 6.848240407444043e-7
13.025036818851252, 1.1364288124448969e-7
15.004418262150221, 1.1440242421607132e-8
16.98379970544919, 1.0163999915344915e-9
19.010309278350515, 8.590543049833888e-11
21.013254786450663, 1.0562124895529463e-11
